106.0 13.4297826202 0.0
106.0 13.5988582959 0.0
106.0 15.2858075465 0.0
106.0 15.3121717374 0.0
106.0 1000000.00011 0.0
107.0 -22.9992982135 0.0
107.0 -22.7311561602 0.0
107.0 -21.8154547809 0.0
107.0 -21.5925878387 0.0
107.0 -15.1881148226 0.0
107.0 -15.1589313718 0.0
107.0 -0.793849586501 0.0
107.0 -0.394099852497 0.0
107.0 0.394041784224 0.0
107.0 0.793782363906 0.0
107.0 13.2575729958 0.0
107.0 13.4051743746 0.0
107.0 13.4158442406 0.0
107.0 13.5872653006 0.0
107.0 15.2948026987 0.0
107.0 15.3249010865 0.0
107.0 1000000.00011 0.0
108.0 -23.0873553136 0.0
108.0 -22.8179230679 0.0
108.0 -21.7406808065 0.0
108.0 -21.5239930128 0.0
108.0 -15.1560980062 0.0
108.0 -15.1216153251 0.0
108.0 -0.87788967781 0.0
108.0 -0.478136450561 0.0
108.0 0.478071545978 0.0
108.0 0.877808078491 0.0
108.0 13.2401374659 0.0
108.0 13.3896890902 0.0
108.0 13.3996448161 0.0
108.0 13.5733555989 0.0
108.0 15.305778744 0.0
108.0 15.3390985397 0.0
108.0 1000000.00011 0.0
109.0 -23.1734987166 0.0
109.0 -22.9027694878 0.0
109.0 -21.6704301324 0.0
109.0 -21.4600039748 0.0
109.0 -15.118975574 0.0
109.0 -15.0791356714 0.0
109.0 -0.961562025237 0.0
109.0 -0.561805595572 0.0
109.0 0.561731946981 0.0
109.0 0.961464643463 0.0
109.0 13.2207139982 0.0
109.0 13.3723469204 0.0
109.0 13.3813788786 0.0
109.0 13.5571951345 0.0
109.0 15.3185954545 0.0
109.0 15.35464642 0.0
109.0 1000000.00011 0.0
110.0 -23.2575907257 0.0
110.0 -22.9855664988 0.0
110.0 -21.604828643 0.0
110.0 -21.4007081751 0.0
110.0 -15.0768829064 0.0
110.0 -15.0316573994 0.0
110.0 -1.04449453693 0.0
110.0 -0.644735114944 0.0
110.0 0.644650894477 0.0
110.0 1.04437988715 0.0
110.0 13.199452805 0.0
110.0 13.3532466757 0.0
110.0 13.361219773 0.0
110.0 13.5388899319 0.0
110.0 15.3330969783 0.0
110.0 15.3714192737 0.0
110.0 1000000.00011 0.0
111.0 -23.3395525798 0.0
111.0 -23.0662410005 0.0
111.0 -21.5439124786 0.0
111.0 -21.3461057194 0.0
111.0 -15.029989379 0.0
111.0 -14.9793801886 0.0
111.0 -1.1264407261 0.0
111.0 -0.726678468231 0.0
111.0 0.726581903698 0.0
111.0 1.126307273 0.0
111.0 13.1764929274 0.0
111.0 13.3325061007 0.0
111.0 13.3393236778 0.0
111.0 13.5185764358 0.0
111.0 15.3491173727 0.0
111.0 15.3892870676 0.0
111.0 1000000.00011 0.0
112.0 -23.4193387304 0.0
112.0 -23.1447513542 0.0
112.0 -21.4876548927 0.0
112.0 -21.2961356589 0.0
112.0 -14.9784971146 0.0
112.0 -14.9225363628 0.0
112.0 -1.20722688065 0.0
112.0 -0.807461906679 0.0
112.0 0.807351268265 0.0
112.0 1.20707306007 0.0
112.0 13.1519644089 0.0
112.0 13.3102567613 0.0
112.0 13.3158333491 0.0
112.0 13.4964126036 0.0
112.0 15.3664856535 0.0
112.0 15.4081180149 0.0
112.0 1000000.00011 0.0
113.0 -23.4969235894 0.0
113.0 -23.2210748392 0.0
113.0 -21.4359813366 0.0
113.0 -21.2506911409 0.0
113.0 -14.9226390276 0.0
113.0 -14.861388158 0.0
113.0 -1.28672374713 0.0
113.0 -0.886956151025 0.0
113.0 0.886829744128 0.0
113.0 1.2865479807 0.0
113.0 13.1259903215 0.0
113.0 13.286639502 0.0
113.0 13.2908813045 0.0
113.0 13.4725702541 0.0
113.0 15.3850301353 0.0
113.0 15.427780966 0.0
113.0 1000000.00011 0.0
114.0 -23.5722942246 0.0
114.0 -23.2952007397 0.0
114.0 -21.3887792025 0.0
114.0 -21.2096294675 0.0
114.0 -14.8626762499 0.0
114.0 -14.79622444 0.0
114.0 -1.36483050871 0.0
114.0 -0.965060365656 0.0
114.0 0.964916529233 0.0
114.0 1.36463121648 0.0
114.0 13.0986885362 0.0
114.0 13.2618006057 0.0
114.0 13.2645924046 0.0
114.0 13.4472288235 0.0
114.0 15.4045819583 0.0
114.0 15.4481473434 0.0
114.0 1000000.00011 0.0
115.0 -23.6454460999 0.0
115.0 -23.3671263127 0.0
115.0 -21.3459050065 0.0
115.0 -21.1727796552 0.0
115.0 -14.7988950614 0.0
115.0 -14.7273570293 0.0
115.0 -1.44146529136 0.0
115.0 -1.04169266289 0.0
115.0 1.04152976846 0.0
115.0 1.4412409012 0.0
115.0 13.0701732129 0.0
115.0 13.2358886544 0.0
115.0 13.2370858976 0.0
115.0 13.4205704776 0.0
115.0 15.4249777904 0.0
115.0 15.4690926353 0.0
115.0 1000000.00011 0.0
116.0 -23.7163804673 0.0
116.0 -23.4368543179 0.0
116.0 -21.3071902637 0.0
116.0 -21.1399486478 0.0
116.0 -14.731603463 0.0
116.0 -14.6551167965 0.0
116.0 -1.51655930865 0.0
116.0 -1.11678424592 0.0
116.0 1.11660070076 0.0
116.0 1.51630826621 0.0
116.0 13.0405560251 0.0
116.0 13.208476865 0.0
116.0 13.209052194 0.0
116.0 13.3927764286 0.0
116.0 15.4460617636 0.0
116.0 15.4904974862 0.0
116.0 1000000.00011 0.0
117.0 -23.7851027007 0.0
117.0 -23.5043914389 0.0
117.0 -21.2724466196 0.0
117.0 -21.1109266959 0.0
117.0 -14.6611275385 0.0
117.0 -14.5798496875 0.0
117.0 -1.59005312652 0.0
117.0 -1.19027567296 0.0
117.0 1.19006992281 0.0
117.0 1.58977390351 0.0
117.0 13.00994715 0.0
117.0 13.1788779492 0.0
117.0 13.1814373308 0.0
117.0 13.3640242632 0.0
117.0 15.4676867425 0.0
117.0 15.5122484372 0.0
117.0 1000000.00011 0.0
118.0 -23.8516211894 0.0
118.0 -23.5697472335 0.0
118.0 -21.2414704786 0.0
118.0 -21.0854921217 0.0
118.0 -14.587807745 0.0
118.0 -14.5019128198 0.0
118.0 -1.66189420719 0.0
118.0 -1.26211440028 0.0
118.0 1.26188493489 0.0
118.0 1.66158531065 0.0
118.0 12.9784560544 0.0
118.0 13.1483995085 0.0
118.0 13.1531871074 0.0
118.0 13.3344860836 0.0
118.0 15.4897150419 0.0
118.0 15.5342383727 0.0
118.0 1000000.00011 0.0
119.0 -23.915946577 0.0
119.0 -23.6329334097 0.0
119.0 -21.2140472168 0.0
119.0 -21.063415553 0.0
119.0 -14.5119952594 0.0
119.0 -14.4216707687 0.0
119.0 -1.73203525305 0.0
119.0 -1.33225312582 0.0
119.0 1.33199848441 0.0
119.0 1.73169523409 0.0
119.0 12.9461921021 0.0
119.0 13.1171510021 0.0
119.0 13.1244398358 0.0
119.0 13.304327281 0.0
119.0 15.5120187119 0.0
119.0 15.5563667307 0.0
119.0 1000000.00011 0.0
120.0 -23.9780912187 0.0
120.0 -23.6939633094 0.0
120.0 -21.1899549974 0.0
120.0 -21.0444636554 0.0
120.0 -14.4340484864 0.0
120.0 -14.3394921327 0.0
120.0 -1.80043306374 0.0
120.0 -1.40064864589 0.0
120.0 1.40036742375 0.0
120.0 1.80006052669 0.0
120.0 12.913265007 0.0
120.0 13.0852413082 0.0
120.0 13.0953286519 0.0
120.0 13.2737057851 0.0
120.0 15.5344794964 0.0
120.0 15.578539529 0.0
120.0 1000000.00011 0.0
121.0 -24.0380687828 0.0
121.0 -23.7528515264 0.0
121.0 -21.1689681829 0.0
121.0 -21.0284023719 0.0
121.0 -14.3543298109 0.0
121.0 -14.255746439 0.0
121.0 -1.86704773173 0.0
121.0 -1.46726105061 0.0
121.0 1.46695190682 0.0
121.0 1.86664134397 0.0
121.0 12.8797851464 0.0
121.0 13.0527791952 0.0
121.0 13.0659810452 0.0
121.0 13.2427716624 0.0
121.0 15.5569885604 0.0
121.0 15.6006692548 0.0
121.0 1000000.00011 0.0
122.0 -24.0958939472 0.0
122.0 -23.8096136165 0.0
122.0 -21.1508603326 0.0
122.0 -21.0149996816 0.0
122.0 -14.2732026515 0.0
122.0 -14.1708014239 0.0
122.0 -1.93184206695 0.0
122.0 -1.5320531484 0.0
122.0 1.53171481284 0.0
122.0 1.93140056801 0.0
122.0 12.8458637511 0.0
122.0 13.0198736485 0.0
122.0 13.0365186239 0.0
122.0 13.2116669679 0.0
122.0 15.5794460605 0.0
122.0 15.6226746547 0.0
122.0 1000000.00011 0.0
123.0 -24.1515821624 0.0
123.0 -23.8642658683 0.0
123.0 -21.135406783 0.0
123.0 -21.0040278935 0.0
123.0 -14.1910288474 0.0
123.0 -14.0850206968 0.0
123.0 -1.99478117723 0.0
123.0 -1.59499004621 0.0
123.0 1.59462132918 0.0
123.0 1.99430338987 0.0
123.0 12.8116129864 0.0
123.0 12.986634097 0.0
123.0 13.0070570392 0.0
123.0 13.1805257729 0.0
123.0 15.6017606198 0.0
123.0 15.6444804592 0.0
123.0 1000000.00011 0.0
124.0 -24.20514946 0.0
124.0 -23.9168251183 0.0
124.0 -21.1223868184 0.0
124.0 -20.9952655046 0.0
124.0 -14.1081663915 0.0
124.0 -13.998761779 0.0
124.0 -2.05583216046 0.0
124.0 -1.65603884175 0.0
124.0 1.65563864231 0.0
124.0 2.05531700072 0.0
124.0 12.7771459354 0.0
124.0 12.9531705466 0.0
124.0 12.977706031 0.0
124.0 13.1494743192 0.0
124.0 15.6238487522 0.0
124.0 15.6660170652 0.0
124.0 1000000.00011 0.0
125.0 -24.256612294 0.0
125.0 -23.9673085967 0.0
125.0 -21.1115854491 0.0
125.0 -20.9884986575 0.0
125.0 -14.0249675039 0.0
125.0 -13.9123744953 0.0
125.0 -2.11496387418 0.0
125.0 -1.71516839292 0.0
125.0 1.7147357087 0.0
125.0 2.11441036253 0.0
125.0 12.7425764998 0.0
125.0 12.9195936281 0.0
125.0 12.9485695592 0.0
125.0 13.1186312577 0.0
125.0 15.6456342691 0.0
125.0 15.687220197 0.0
125.0 1000000.00011 0.0
126.0 -24.3059874064 0.0
126.0 -24.0157337951 0.0
126.0 -21.1027948268 0.0
126.0 -20.9835222379 0.0
126.0 -13.9417770264 0.0
126.0 -13.8261996825 0.0
126.0 -2.17214676271 0.0
126.0 -1.77234914497 0.0
126.0 1.77188308149 0.0
126.0 2.17155403485 0.0
126.0 12.7080192296 0.0
126.0 12.8860145614 0.0
126.0 12.9197459946 0.0
126.0 13.0881079466 0.0
126.0 15.6670476928 0.0
126.0 15.7080305601 0.0
126.0 1000000.00011 0.0
127.0 -24.3532917095 0.0
127.0 -24.0621183518 0.0
127.0 -21.0958153284 0.0
127.0 -20.9801406586 0.0
127.0 -13.8589311118 0.0
127.0 -13.7405681785 0.0
127.0 -2.22735272555 0.0
127.0 -1.82755299886 0.0
127.0 1.82705277954 0.0
127.0 2.22672004369 0.0
127.0 12.6735890949 0.0
127.0 12.8525450428 0.0
127.0 12.8913283456 0.0
127.0 13.0580087854 0.0
127.0 15.6880256913 0.0
127.0 15.7283934985 0.0
127.0 1000000.00011 0.0
128.0 -24.3985421826 0.0
128.0 -24.106479949 0.0
128.0 -21.0904563482 0.0
128.0 -20.9781683724 0.0
128.0 -13.7767561729 0.0
128.0 -13.6558000501 0.0
128.0 -2.280555017 0.0
128.0 -1.88075321087 0.0
128.0 1.88021818669 0.0
128.0 2.27988178082 0.0
128.0 12.6394012117 0.0
128.0 12.8192970612 0.0
128.0 12.8634045025 0.0
128.0 13.0284315711 0.0
128.0 15.7085105448 0.0
128.0 15.748258663 0.0
128.0 1000000.00011 0.0
129.0 -24.4417557778 0.0
129.0 -24.1488362199 0.0
129.0 -21.0865368373 0.0
129.0 -20.9774301606 0.0
129.0 -13.6955680565 0.0
129.0 -13.5722040192 0.0
129.0 -2.33172816858 0.0
129.0 -1.93192431497 0.0
129.0 1.93135397489 0.0
129.0 2.33101392684 0.0
129.0 12.6055705294 0.0
129.0 12.7863826517 0.0
129.0 12.8360574842 0.0
129.0 12.9994678619 0.0
129.0 15.7284496495 0.0
129.0 15.7675796948 0.0
129.0 1000000.00011 0.0
130.0 -24.4829493348 0.0
130.0 -24.1892046634 0.0
130.0 -21.0838856284 0.0
130.0 -20.9777612358 0.0
130.0 -13.6156714052 0.0
130.0 -13.4900770485 0.0
130.0 -2.38084792977 0.0
130.0 -1.98104206355 0.0
130.0 1.98043604393 0.0
130.0 2.38009239085 0.0
130.0 12.5722114913 0.0
130.0 12.7539135945 0.0
130.0 12.8093656776 0.0
130.0 12.9712033398 0.0
130.0 15.7477950617 0.0
130.0 15.7863139286 0.0
130.0 1000000.00011 0.0
131.0 -24.5221395017 0.0
131.0 -24.2276025655 0.0
131.0 -21.0823415839 0.0
131.0 -20.9790071975 0.0
131.0 -13.5373591747 0.0
131.0 -13.4097040535 0.0
131.0 -2.42789122188 0.0
131.0 -2.02808338135 0.0
131.0 2.02744147491 0.0
131.0 2.42709426397 0.0
131.0 12.5394376726 0.0
131.0 12.7220010699 0.0
131.0 12.7834030619 0.0
131.0 12.9437181582 0.0
131.0 15.7665030814 0.0
131.0 15.8044221159 0.0
131.0 1000000.00011 0.0
132.0 -24.5593426618 0.0
132.0 -24.2640469247 0.0
132.0 -21.0817536 0.0
132.0 -20.9810238729 0.0
132.0 -13.4609122717 0.0
132.0 -13.3313577081 0.0
132.0 -2.47283610202 0.0
132.0 -2.0730263293 0.0
132.0 2.07234849444 0.0
132.0 2.47199778338 0.0
132.0 12.5073614016 0.0
132.0 12.690755278 0.0
132.0 12.758239413 0.0
132.0 12.9170872734 0.0
132.0 15.7845338759 0.0
132.0 15.8218681696 0.0
132.0 1000000.00011 0.0
133.0 -24.5945748641 0.0
133.0 -24.2985543835 0.0
133.0 -21.0819804994 0.0
133.0 -20.9836770714 0.0
133.0 -13.3865992878 0.0
133.0 -13.2552983192 0.0
133.0 -2.51566173571 0.0
133.0 -2.11585007718 0.0
133.0 2.11513644607 0.0
133.0 2.51478230374 0.0
133.0 12.4760933679 0.0
133.0 12.660285033 0.0
133.0 12.7339404863 0.0
133.0 12.8913807498 0.0
133.0 15.8018511404 0.0
133.0 15.8386189298 0.0
133.0 1000000.00011 0.0
134.0 -24.6278517588 0.0
134.0 -24.3311411621 0.0
134.0 -21.0828908361 0.0
134.0 -20.9868422772 0.0
134.0 -13.3146763024 0.0
134.0 -13.1817737472 0.0
134.0 -2.5563483758 0.0
134.0 -2.15653488253 0.0
134.0 2.15578576789 0.0
134.0 2.55542827474 0.0
134.0 12.4457422217 0.0
134.0 12.6306973385 0.0
134.0 12.7105681765 0.0
134.0 12.8666640377 0.0
134.0 15.8184217936 0.0
134.0 15.8546439499 0.0
134.0 1000000.00011 0.0
135.0 -24.6591885355 0.0
135.0 -24.3618229971 0.0
135.0 -21.0843626385 0.0
135.0 -20.9904043006 0.0
135.0 -13.2453867355 0.0
135.0 -13.1110193561 0.0
135.0 -2.59487734579 0.0
135.0 -2.19506207381 0.0
135.0 2.19427797584 0.0
135.0 2.5939172243 0.0
135.0 12.4164141646 0.0
135.0 12.6020969513 0.0
135.0 12.6881806554 0.0
135.0 12.8429982214 0.0
135.0 15.8342157062 0.0
135.0 15.8699153024 0.0
135.0 1000000.00011 0.0
136.0 -24.688599866 0.0
136.0 -24.3906150823 0.0
136.0 -21.0862831082 0.0
136.0 -20.9942569035 0.0
136.0 -13.1789612342 0.0
136.0 -13.0432579773 0.0
136.0 -2.63123102803 0.0
136.0 -2.23141403879 0.0
136.0 2.23059564924 0.0
136.0 2.63023174406 0.0
136.0 12.3882125368 0.0
136.0 12.5745859391 0.0
136.0 12.66683249 0.0
136.0 12.8204402362 0.0
136.0 15.8492054583 0.0
136.0 15.8844074034 0.0
136.0 1000000.00011 0.0
137.0 -24.7160998491 0.0
137.0 -24.4175320136 0.0
137.0 -21.0885482905 0.0
137.0 -20.9983024139 0.0
137.0 -13.1156175784 0.0
137.0 -12.9786998789 0.0
137.0 -2.6653928541 0.0
137.0 -2.26557421464 0.0
137.0 2.26472242089 0.0
137.0 2.66435547932 0.0
137.0 12.3612373999 0.0
137.0 12.5482632371 0.0
137.0 12.6465747403 0.0
137.0 12.7990430561 0.0
137.0 15.8633661241 0.0
137.0 15.8980968539 0.0
137.0 1000000.00011 0.0
138.0 -24.741701959 0.0
138.0 -24.4425877364 0.0
138.0 -21.0910627315 0.0
138.0 -21.0024513387 0.0
138.0 -13.0555605969 0.0
138.0 -12.9175427313 0.0
138.0 -2.69734729833 0.0
138.0 -2.29752708152 0.0
138.0 2.29664296838 0.0
138.0 2.69627312025 0.0
138.0 12.3355851203 0.0
138.0 12.5232242063 0.0
138.0 12.6274550423 0.0
138.0 12.7788558556 0.0
138.0 15.8766750816 0.0
138.0 15.9109622978 0.0
138.0 1000000.00011 0.0
139.0 -24.7654189968 0.0
139.0 -24.4657954961 0.0
139.0 -21.0937391307 0.0
139.0 -21.006621984 0.0
139.0 -12.9989820866 0.0
139.0 -12.8599715652 0.0
139.0 -2.72707987306 0.0
139.0 -2.32725815782 0.0
139.0 2.32634300742 0.0
139.0 2.72597039523 0.0
139.0 12.311347954 0.0
139.0 12.4995601981 0.0
139.0 12.6095176746 0.0
139.0 12.7599241425 0.0
139.0 15.8891118431 0.0
139.0 15.9229842941 0.0
139.0 1000000.00011 0.0
140.0 -24.7872630447 0.0
140.0 -24.4871677916 0.0
140.0 -21.0964979974 0.0
140.0 -21.0107400892 0.0
140.0 -12.9460607301 0.0
140.0 -12.8061587191 0.0
140.0 -2.75457712537 0.0
140.0 -2.35475399668 0.0
140.0 2.35380928705 0.0
140.0 2.75343406573 0.0
140.0 12.2886136362 0.0
140.0 12.4773581277 0.0
140.0 12.5928036139 0.0
140.0 12.7422898723 0.0
140.0 15.9006579067 0.0
140.0 15.9341452034 0.0
140.0 1000000.00011 0.0
141.0 -24.8072454236 0.0
141.0 -24.506716332 0.0
141.0 -21.0992673195 0.0
141.0 -21.0147384792 0.0
141.0 -12.8969620084 0.0
141.0 -12.7562637746 0.0
141.0 -2.77982663533 0.0
141.0 -2.38000218428 0.0
141.0 2.37902958521 0.0
141.0 2.77865192192 0.0
141.0 12.267464979 0.0
141.0 12.4567000593 0.0
141.0 12.5773505793 0.0
141.0 12.7259915393 0.0
141.0 15.9112966253 0.0
141.0 15.9444290862 0.0
141.0 1000000.00011 0.0
142.0 -24.8253766531 0.0
142.0 -24.5244519959 0.0
142.0 -21.1019822472 0.0
142.0 -21.0185567379 0.0
142.0 -12.8518381087 0.0
142.0 -12.7104334813 0.0
142.0 -2.80281701467 0.0
142.0 -2.40299133839 0.0
142.0 2.401992706 0.0
142.0 2.80161277974 0.0
142.0 12.2479794796 0.0
142.0 12.4376628066 0.0
142.0 12.5631930673 0.0
142.0 12.7110642518 0.0
142.0 15.9210130913 0.0
142.0 15.9538216139 0.0
142.0 1000000.00011 0.0
143.0 -24.8416664153 0.0
143.0 -24.5403847944 0.0
143.0 -21.1045847971 0.0
143.0 -21.0221409074 0.0
143.0 -12.8108278275 0.0
143.0 -12.6688016722 0.0
143.0 -2.82353790697 0.0
143.0 -2.42371110848 0.0
143.0 2.42268847668 0.0
143.0 2.82230647773 0.0
143.0 12.2302289441 0.0
143.0 12.4203175506 0.0
143.0 12.5503623804 0.0
143.0 12.6975397936 0.0
143.0 15.9297940364 0.0
143.0 15.9623099886 0.0
143.0 1000000.00011 0.0
144.0 -24.8561235211 0.0
144.0 -24.5545238366 0.0
144.0 -21.1070235788 0.0
144.0 -21.0254432115 0.0
144.0 -12.7740564689 0.0
144.0 -12.6314891711 0.0
144.0 -2.84197998753 0.0
144.0 -2.44215217545 0.0
144.0 2.44110774615 0.0
144.0 2.84072387544 0.0
144.0 12.2142791293 0.0
144.0 12.404729479 0.0
144.0 12.538886649 0.0
144.0 12.6854466715 0.0
144.0 15.9376277444 0.0
144.0 15.969882875 0.0
144.0 1000000.00011 0.0
145.0 -24.8687558798 0.0
145.0 -24.5668772987 0.0
145.0 -21.1092535462 0.0
145.0 -21.0284218069 0.0
145.0 -12.7416357428 0.0
145.0 -12.5986036969 0.0
145.0 -2.85813496438 0.0
145.0 -2.45830625261 0.0
145.0 2.45724238306 0.0
145.0 2.85685685137 0.0
145.0 12.2001894064 0.0
145.0 12.3909574497 0.0
145.0 12.5287908477 0.0
145.0 12.6748101541 0.0
145.0 15.9445039756 0.0
145.0 15.9765303389 0.0
145.0 1000000.00011 0.0
146.0 -24.8795704722 0.0
146.0 -24.5774523964 0.0
146.0 -21.1112357747 0.0
146.0 -21.0310405628 0.0
146.0 -12.7136636631 0.0
146.0 -12.5702397665 0.0
146.0 -2.87199557854 0.0
146.0 -2.47216608584 0.0
146.0 2.47108527496 0.0
146.0 2.87069830199 0.0
146.0 12.1880124519 0.0
146.0 12.3790536823 0.0
146.0 12.5200968091 0.0
146.0 12.6656523009 0.0
146.0 15.950413902 0.0
146.0 15.9822437956 0.0
146.0 1000000.00011 0.0
147.0 -24.8885733266 0.0
147.0 -24.5862553604 0.0
147.0 -21.1129372655 0.0
147.0 -21.0332688666 0.0
147.0 -12.690224451 0.0
147.0 -12.5464786005 0.0
147.0 -2.88355560582 0.0
147.0 -2.4837254553 0.0
147.0 2.48263032678 0.0
147.0 2.88224214011 0.0
147.0 12.1777939664 0.0
147.0 12.3690634788 0.0
147.0 12.5128232329 0.0
147.0 12.6579919864 0.0
147.0 15.9553500532 0.0
147.0 15.9870159657 0.0
147.0 1000000.00011 0.0
148.0 -24.8957694982 0.0
148.0 -24.5932914153 0.0
148.0 -21.1143307769 0.0
148.0 -21.0350814593 0.0
148.0 -12.6713884444 0.0
148.0 -12.5273880348 0.0
148.0 -2.89280985737 0.0
148.0 -2.49297917589 0.0
148.0 2.49187246039 0.0
148.0 2.89148329442 0.0
148.0 12.1695724277 0.0
148.0 12.3610249796 0.0
148.0 12.5069856939 0.0
148.0 12.6518449169 0.0
148.0 15.9593062703 0.0
148.0 15.9908408378 0.0
148.0 1000000.00011 0.0
149.0 -24.9011630518 0.0
149.0 -24.598564762 0.0
149.0 -21.1153946844 0.0
149.0 -21.0364582981 0.0
149.0 -12.6572120177 0.0
149.0 -12.5130224415 0.0
149.0 -2.89975418069 0.0
149.0 -2.49992309821 0.0
149.0 2.49880761407 0.0
149.0 2.89841770868 0.0
149.0 12.1633788791 0.0
149.0 12.3549689541 0.0
149.0 12.5025966462 0.0
149.0 12.6472236434 0.0
149.0 15.9622776694 0.0
149.0 15.9937136382 0.0
149.0 1000000.00011 0.0
150.0 -24.9047570484 0.0
150.0 -24.6020785636 0.0
150.0 -21.116112868 0.0
150.0 -21.0373844463 0.0
150.0 -12.6477375141 0.0
150.0 -12.5034226615 0.0
150.0 -2.90438546049 0.0
150.0 -2.50455410933 0.0
150.0 2.50343274201 0.0
150.0 2.90304234128 0.0
150.0 12.1592367572 0.0
150.0 12.350918631 0.0
150.0 12.4996654277 0.0
150.0 12.6441375719 0.0
150.0 15.9642606124 0.0
150.0 15.9956308071 0.0
150.0 1000000.00011 0.0
151.0 -24.9065535342 0.0
151.0 -24.6038349349 0.0
151.0 -21.1164746277 0.0
151.0 -21.0378499917 0.0
151.0 -12.6429931929 0.0
151.0 -12.4986159525 0.0
151.0 -2.90670161983 0.0
151.0 -2.50687013395 0.0
151.0 2.5057458135 0.0
151.0 2.90535516442 0.0
151.0 12.1571617605 0.0
151.0 12.3488895688 0.0
151.0 12.4981982626 0.0
151.0 12.64259297 0.0
151.0 15.9652526856 0.0
151.0 15.9965899809 0.0
151.0 1000000.00011 0.0
152.0 -24.9065535342 0.0
152.0 -24.6038349349 0.0
152.0 -21.1164746277 0.0
152.0 -21.0378499917 0.0
152.0 -12.6429931929 0.0
152.0 -12.4986159525 0.0
152.0 -2.90670161981 0.0
152.0 -2.50687013392 0.0
152.0 2.50574581353 0.0
152.0 2.90535516446 0.0
152.0 12.1571617605 0.0
152.0 12.3488895688 0.0
152.0 12.4981982627 0.0
152.0 12.6425929701 0.0
152.0 15.9652526856 0.0
152.0 15.9965899809 0.0
152.0 1000000.00011 0.0
153.0 -24.9047570484 0.0
153.0 -24.6020785636 0.0
153.0 -21.116112868 0.0
153.0 -21.0373844463 0.0
153.0 -12.6477375142 0.0
153.0 -12.5034226615 0.0
153.0 -2.90438546059 0.0
153.0 -2.50455410945 0.0
153.0 2.50343274191 0.0
153.0 2.9030423412 0.0
153.0 12.1592367572 0.0
153.0 12.350918631 0.0
153.0 12.4996654278 0.0
153.0 12.644137572 0.0
153.0 15.9642606124 0.0
153.0 15.9956308071 0.0
153.0 1000000.00011 0.0
154.0 -24.9011630518 0.0
154.0 -24.598564762 0.0
154.0 -21.1153946844 0.0
154.0 -21.0364582981 0.0
154.0 -12.6572120177 0.0
154.0 -12.5130224415 0.0
154.0 -2.8997541807 0.0
154.0 -2.49992309825 0.0
154.0 2.49880761405 0.0
154.0 2.89841770869 0.0
154.0 12.163378879 0.0
154.0 12.354968954 0.0
154.0 12.5025966461 0.0
154.0 12.6472236433 0.0
154.0 15.9622776694 0.0
154.0 15.9937136382 0.0
154.0 1000000.00011 0.0
155.0 -24.8957694982 0.0
155.0 -24.5932914153 0.0
155.0 -21.1143307769 0.0
155.0 -21.0350814593 0.0
155.0 -12.6713884444 0.0
155.0 -12.5273880348 0.0
155.0 -2.89280985735 0.0
155.0 -2.49297917591 0.0
155.0 2.49187246038 0.0
155.0 2.89148329443 0.0
155.0 12.1695724277 0.0
155.0 12.3610249796 0.0
155.0 12.5069856939 0.0
155.0 12.6518449169 0.0
155.0 15.9593062703 0.0
155.0 15.9908408378 0.0
155.0 1000000.00011 0.0
156.0 -24.8885733266 0.0
156.0 -24.5862553604 0.0
156.0 -21.1129372655 0.0
156.0 -21.0332688666 0.0
156.0 -12.690224451 0.0
156.0 -12.5464786005 0.0
156.0 -2.88355560586 0.0
156.0 -2.48372545533 0.0
156.0 2.48263032675 0.0
156.0 2.88224214008 0.0
156.0 12.1777939664 0.0
156.0 12.3690634788 0.0
156.0 12.512823233 0.0
156.0 12.6579919864 0.0
156.0 15.9553500532 0.0
156.0 15.9870159657 0.0
156.0 1000000.00011 0.0
157.0 -24.8795704722 0.0
157.0 -24.5774523964 0.0
157.0 -21.1112357747 0.0
157.0 -21.0310405628 0.0
157.0 -12.7136636631 0.0
157.0 -12.5702397665 0.0
157.0 -2.87199557855 0.0
157.0 -2.47216608584 0.0
157.0 2.47108527497 0.0
157.0 2.87069830198 0.0
157.0 12.1880124519 0.0
157.0 12.3790536823 0.0
157.0 12.5200968091 0.0
157.0 12.665652301 0.0
157.0 15.950413902 0.0
157.0 15.9822437956 0.0
157.0 1000000.00011 0.0
158.0 -24.8687558798 0.0
158.0 -24.5668772987 0.0
158.0 -21.1092535462 0.0
158.0 -21.0284218069 0.0
158.0 -12.7416357428 0.0
158.0 -12.5986036969 0.0
158.0 -2.85813496437 0.0
158.0 -2.45830625259 0.0
158.0 2.45724238309 0.0
158.0 2.85685685139 0.0
158.0 12.2001894064 0.0
158.0 12.3909574497 0.0
158.0 12.5287908477 0.0
158.0 12.6748101541 0.0
158.0 15.9445039756 0.0
158.0 15.9765303389 0.0
158.0 1000000.00011 0.0
159.0 -24.8561235211 0.0
159.0 -24.5545238366 0.0
159.0 -21.1070235788 0.0
159.0 -21.0254432115 0.0
159.0 -12.7740564689 0.0
159.0 -12.6314891711 0.0
159.0 -2.84197998759 0.0
159.0 -2.4421521755 0.0
159.0 2.44110774611 0.0
159.0 2.8407238754 0.0
159.0 12.2142791292 0.0
159.0 12.404729479 0.0
159.0 12.538886649 0.0
159.0 12.6854466715 0.0
159.0 15.9376277444 0.0
159.0 15.969882875 0.0
159.0 1000000.00011 0.0
160.0 -24.8416664153 0.0
160.0 -24.5403847944 0.0
160.0 -21.1045847971 0.0
